num_scan	state	face	maze	prep_face	pre_maze	rest
2021	maze	0.00482356	0.991118	0.000792119	0.0012361	0.00203025
2022	maze	0.0022768	0.994543	0.000215234	0.00114871	0.00181588
2023	maze	0.00158892	0.995125	0.000149204	0.000557603	0.00257913
2024	maze	0.000969149	0.995444	9.88E-05	0.000194542	0.00329383
2025	maze	0.00133099	0.994334	9.13E-05	0.00010131	0.00414264
2026	maze	0.00167239	0.991762	0.000753361	0.000387286	0.0054245
2027	maze	0.00194227	0.989294	0.000797353	0.000551381	0.00741519
2028	maze	0.00526898	0.978438	0.000152164	0.000447352	0.0156938
2029	maze	0.00716327	0.970751	0.000113031	0.000734868	0.0212374
2030	maze	0.00809576	0.965809	0.000198892	0.000730618	0.0251655
2031	maze	0.0083876	0.955184	0.00022564	0.000218958	0.0359841
2032	maze	0.00978036	0.953044	0.000181421	0.000977306	0.0360171
2033	maze	0.0128263	0.944737	0.00048882	0.00294256	0.0390053
2034	maze	0.0185825	0.936657	0.000438541	0.000361858	0.0439602
2035	maze	0.0181494	0.93402	0.000879807	0.00142052	0.04553
2036	maze	0.0141416	0.943288	0.000356481	0.0005987	0.0416149
2037	maze	0.0123615	0.953086	0.000534208	0.00430095	0.029717
2038	maze	0.0122618	0.954812	0.000270084	0.00979622	0.0228601
2039	maze	0.0107	0.96785	0.000361264	0.00149606	0.0195926
2040	maze	0.0129863	0.967217	0.000742992	0.000475708	0.0185782
2041	maze	0.0151842	0.95831	0.00162737	0.00336652	0.0215117
2042	maze	0.0163196	0.961782	0.00118189	0.000288578	0.0204284
2043	maze	0.0236644	0.962516	0.00137601	0.000760211	0.011683
2044	maze	0.0257713	0.965299	0.000519887	0.00165763	0.00675257
2045	maze	0.0245055	0.970779	0.00129344	0.000935418	0.00248656
2046	maze	0.0205721	0.976944	0.000247887	0.000630932	0.00160559
2047	maze	0.0160869	0.981759	0.000104737	0.000795257	0.00125395
2048	maze	0.012038	0.987149	0.000183079	0.000154265	0.000475885
2049	maze	0.010408	0.987689	0.000630174	0.000277373	0.000995303
2050	maze	0.0117158	0.986638	0.00013129	0.000366684	0.00114804
2051	maze	0.0180695	0.977368	0.000975238	0.00137758	0.00220978
2052	maze	0.0269669	0.970141	0.00093979	0.000403676	0.00154843
2053	maze	0.0418956	0.953044	0.000938158	0.000710798	0.00341178
2054	maze	0.0477543	0.946827	0.00330834	0.000817106	0.00129343
2055	maze	0.0545601	0.942104	0.000790317	0.000398828	0.0021463
2056	maze	0.0604859	0.932751	0.00144099	0.000301661	0.00502064
2057	maze	0.0750916	0.915062	0.00141562	0.000426564	0.00800404
2058	maze	0.0981128	0.890165	0.00124829	0.000722811	0.00975102
2059	maze	0.12077	0.866111	0.00327995	0.000830207	0.00900917
2060	maze	0.146435	0.841169	0.00661592	0.000689671	0.00509081
2061	maze	0.178604	0.798203	0.0200212	0.000611378	0.00256098
2062	maze	0.253692	0.741674	0.00268884	0.00136508	0.000579929
2063	maze	0.281608	0.716557	0.000484844	0.000332891	0.00101632
2064	maze	0.292444	0.704662	0.00122085	0.000541709	0.00113239
2065	maze	0.301041	0.694167	0.00107431	0.000806755	0.00291067
2066	maze	0.313288	0.682806	0.000572465	0.0010299	0.00230401
2067	maze	0.296961	0.698519	0.00010728	0.00150372	0.00290914
2068	maze	0.273643	0.715564	0.000160294	0.00135373	0.00927814
2069	maze	0.243859	0.740605	0.000442103	0.0019074	0.0131865
2070	maze	0.143813	0.824024	0.000200832	0.0010841	0.0308776
2071	maze	0.111606	0.860349	0.000358578	0.00164651	0.0260396
2072	maze	0.0870975	0.893132	0.00032651	0.00728564	0.0121585
2073	maze	0.0522589	0.942143	0.000226758	0.00113787	0.00423396
2074	maze	0.0395029	0.955642	0.000363979	0.00167748	0.00281333
2075	maze	0.0357001	0.959451	0.000343916	0.00140642	0.00309812
2076	maze	0.034208	0.959942	0.00021777	0.000817567	0.00481421
2077	maze	0.0293576	0.954905	0.000200234	0.0016646	0.0138724
2078	maze	0.0282488	0.936689	0.000333366	0.000475084	0.0342539
2079	maze	0.0318825	0.875146	0.000675106	0.00074067	0.091556
2080	maze	0.0383822	0.842376	0.000523909	0.00038093	0.118337
2081	maze	0.0427111	0.750971	0.000216734	0.0019065	0.204194
2082	maze	0.0247846	0.669565	0.000611059	0.000346706	0.304692
2083	maze	0.0260107	0.580878	0.00147825	0.00102247	0.39061
2084	maze	0.030382	0.541413	0.000226537	0.00112542	0.426853
2085	maze	0.0289571	0.496492	0.000361855	0.000232595	0.473956
2086	maze	0.0303811	0.456231	0.00188541	0.00325061	0.508252
2087	maze	0.0235883	0.394898	0.0029919	0.00227064	0.576251
2088	maze	0.0206371	0.363594	0.00354359	0.000854566	0.611371
2089	maze	0.0318237	0.312783	0.00309933	0.00174985	0.650545
2090	maze	0.027414	0.289996	0.00814251	0.00287767	0.67157
2091	maze	0.035786	0.277919	0.00535151	0.00663799	0.674306
2092	maze	0.0397923	0.258494	0.00600731	0.00738248	0.688324
2093	maze	0.0413873	0.250969	0.0094261	0.0213791	0.676838
2094	maze	0.0531326	0.26776	0.0127176	0.0222151	0.644175
2095	maze	0.0616801	0.294404	0.00628425	0.00245343	0.635178
2096	maze	0.0707156	0.255818	0.0134659	0.00106411	0.658937
2097	maze	0.0864029	0.19373	0.0148112	0.00338108	0.701675
2098	rest	0.0924286	0.0730239	0.00715203	0.0014033	0.825992
2099	rest	0.110984	0.0497076	0.00211595	0.000700285	0.836492
2100	rest	0.121538	0.043824	0.00125927	0.001092	0.832287
2101	rest	0.113115	0.0343281	0.000748553	0.000313231	0.851496
2102	rest	0.111165	0.0292416	0.0042585	0.00183147	0.853504
2103	rest	0.115066	0.0303102	0.0168978	0.00562472	0.832102
2104	rest	0.152403	0.0326083	0.00947899	0.00255462	0.802955
2105	rest	0.16434	0.0343294	0.00842065	0.00535873	0.787551
2106	rest	0.165975	0.0345482	0.00813359	0.00324253	0.7881
2107	rest	0.158446	0.0281527	0.00698919	0.0051748	0.801237
2108	rest	0.144357	0.0235667	0.00517836	0.00212895	0.824769
2109	rest	0.147136	0.0250475	0.00567857	0.00542294	0.816715
2110	rest	0.125468	0.0343644	0.012995	0.00207672	0.825096
2111	rest	0.102366	0.0263191	0.00230437	0.000720058	0.86829
2112	rest	0.087066	0.0228228	0.00199551	0.00180733	0.886308
2113	rest	0.0647215	0.0174217	0.00145022	0.00124292	0.915164
2114	rest	0.0333842	0.0093944	0.000939332	0.00079125	0.955491
2115	rest	0.0295235	0.00809747	0.00103264	0.00213374	0.959213
2116	rest	0.0316138	0.0159432	0.00315629	0.00408183	0.945205
2117	rest	0.0302479	0.0315526	0.00381548	0.00656626	0.927818
2118	rest	0.0309827	0.0428493	0.000726596	0.00114484	0.924297
2119	rest	0.0301443	0.0429334	0.00149192	0.00181506	0.923615
2120	rest	0.0306043	0.043443	0.00122629	0.00173488	0.922992
2121	rest	0.0251264	0.0387447	0.000971749	0.00207618	0.933081
2122	rest	0.023849	0.0395132	0.000958002	0.00311079	0.932569
2123	rest	0.0176632	0.0414055	0.00328999	0.00321737	0.934424
2124	rest	0.0158058	0.0478597	0.00550847	0.0208597	0.909966
2125	rest	0.0203479	0.0928734	0.00827848	0.00731583	0.871184
2126	rest	0.0272579	0.110749	0.0083644	0.0114757	0.842153
2127	rest	0.0339629	0.250155	0.0235649	0.0169892	0.675328
2128	rest	0.045017	0.335353	0.0450319	0.0128437	0.561754
2129	rest	0.0770778	0.389029	0.0390795	0.0130387	0.481775
2130	rest	0.115442	0.411313	0.0122612	0.00209608	0.458888
2131	rest	0.118706	0.418092	0.00619975	0.00616231	0.45084
2132	rest	0.114848	0.441403	0.005427	0.00533403	0.432988
2133	rest	0.0898606	0.457533	0.00533459	0.00688306	0.440389
2134	rest	0.0691651	0.476849	0.00201425	0.00811284	0.443859
2135	rest	0.0487426	0.515109	0.0021508	0.00574157	0.428256
2136	rest	0.0311814	0.547976	0.000766647	0.00536799	0.414708
2137	rest	0.0218314	0.575041	0.00206485	0.0048424	0.396221
2138	rest	0.0142073	0.620474	0.00536782	0.00513308	0.354818
2139	rest	0.0116786	0.65132	0.00353391	0.00683651	0.326631
2140	rest	0.0129977	0.653475	0.00339726	0.00817724	0.321953
2141	rest	0.016308	0.648852	0.0022642	0.00609521	0.326481
2142	rest	0.0261956	0.63484	0.00149107	0.0147091	0.322764
2143	rest	0.0326892	0.637924	0.00144989	0.00206582	0.325872
2144	rest	0.032014	0.595126	0.00357051	0.00565462	0.363634
2145	rest	0.0316203	0.600783	0.00255758	0.00157181	0.363467
2146	rest	0.0298479	0.589872	0.0050218	0.0104107	0.364848
2147	rest	0.0221184	0.572728	0.00711066	0.00312369	0.394919
2148	rest	0.0179921	0.53747	0.00611429	0.00444935	0.433974
2149	rest	0.0141458	0.484778	0.00440961	0.00100528	0.495661
2150	rest	0.0237979	0.458616	0.00147407	0.00313609	0.512976
2151	rest	0.0269224	0.446047	0.00167015	0.00290528	0.522455
2152	rest	0.0303417	0.437732	0.00244152	0.00379318	0.525692
2153	rest	0.0316076	0.419799	0.00110744	0.00519923	0.542287
2154	rest	0.0256174	0.401499	0.00109039	0.00367223	0.568121
2155	rest	0.00888885	0.359849	0.00167819	0.00437664	0.625208
2156	rest	0.00487297	0.346097	0.00170399	0.00056254	0.646763
2157	rest	0.00403922	0.339743	0.00447458	0.00539111	0.646352
2158	rest	0.00450768	0.361752	0.0045457	0.00656934	0.622626
2159	rest	0.0040048	0.390723	0.0106709	0.0113438	0.583257
2160	rest	0.00346556	0.421243	0.00774166	0.00526495	0.562285
2161	rest	0.00349491	0.467965	0.000649177	0.00990944	0.517982
2162	rest	0.00167331	0.502603	0.0118925	0.0118854	0.471946
2163	rest	0.00166249	0.637916	0.0240369	0.0471413	0.289243
2164	rest	0.00565799	0.718355	0.00871763	0.00603677	0.261232
2165	rest	0.00334202	0.708782	0.00265174	0.0041243	0.2811
2166	rest	0.00281599	0.705597	0.00114482	0.0073685	0.283073
2167	rest	0.00468856	0.707114	0.00207029	0.00249829	0.283628
2168	rest	0.00890067	0.697627	0.00142174	0.00809462	0.283956
2169	rest	0.0114589	0.693528	0.00143267	0.010793	0.282787
2170	rest	0.0141772	0.685985	0.00131913	0.00848733	0.290032
2171	rest	0.0130026	0.671535	0.00226686	0.00398539	0.30921
2172	rest	0.013522	0.672387	0.00321526	0.00610204	0.304774
2173	rest	0.0144217	0.674951	0.00358662	0.0140212	0.293019
2174	rest	0.0159594	0.699619	0.00474705	0.00460146	0.275073
2175	rest	0.018157	0.700555	0.00245179	0.00314433	0.275691
2176	rest	0.0251487	0.709036	0.0010806	0.00296068	0.261774
2177	rest	0.0434228	0.708318	0.00434621	0.00196362	0.24195
2178	rest	0.0692732	0.68212	0.00430414	0.00242604	0.241877
2179	rest	0.0823631	0.659883	0.00389119	0.0015135	0.252349
2180	rest	0.0967135	0.609	0.00644647	0.00512865	0.282711
2181	rest	0.102731	0.555417	0.00100562	0.000881763	0.339964
2182	rest	0.0976889	0.515252	0.0018257	0.000759508	0.384474
2183	rest	0.0886102	0.426493	0.00303222	0.00939764	0.472467
2184	rest	0.0673258	0.412316	0.00286923	0.00282583	0.514663
2185	rest	0.0365783	0.325542	0.0014519	0.00154671	0.634881
2186	rest	0.0342349	0.308156	0.000751371	0.00166693	0.65519
2187	rest	0.0240648	0.296024	0.00611224	0.00238683	0.671412
2188	rest	0.0204501	0.287147	0.00773273	0.00563135	0.679039
2189	rest	0.0246797	0.325019	0.00647364	0.0155926	0.628235
2190	rest	0.0279822	0.343424	0.00651246	0.0569706	0.565111
2191	rest	0.0305235	0.437483	0.00444635	0.0195479	0.507999
2192	rest	0.0237181	0.484867	0.00957321	0.014901	0.466941
2193	rest	0.0256879	0.574809	0.0133852	0.0631584	0.322959
2194	rest	0.0245583	0.653852	0.00327698	0.010094	0.308218
2195	rest	0.0188999	0.661452	0.0029357	0.00395239	0.31276
2196	rest	0.0134657	0.663222	0.0016685	0.00240975	0.319234
2197	rest	0.010196	0.660876	0.000795923	0.0102697	0.317863
2198	rest	0.00766433	0.693202	0.00186613	0.00997143	0.287296
2199	rest	0.00585315	0.713265	0.00129748	0.00503843	0.274546
2200	rest	0.00748945	0.71544	0.000824942	0.00282906	0.273417
2201	rest	0.0118771	0.711024	0.00070962	0.00173941	0.27465
2202	rest	0.0166006	0.684151	0.00144622	0.00433245	0.29347
2203	rest	0.0196544	0.682167	0.00172153	0.00849611	0.287961
2204	rest	0.0236282	0.691365	0.000944337	0.00134395	0.282719
2205	rest	0.0267605	0.67423	0.00186477	0.00369298	0.293452
2206	rest	0.0250544	0.672058	0.00283105	0.00284988	0.297207
2207	rest	0.0322572	0.657785	0.00146732	0.00156298	0.306928
2208	rest	0.0352625	0.629332	0.00421296	0.000683284	0.330509
2209	rest	0.0560354	0.530935	0.0019606	0.00038497	0.410685
2210	rest	0.073662	0.413514	0.00151758	0.00132027	0.509986
2211	rest	0.0728709	0.228004	0.00143631	0.000628104	0.697061
2212	rest	0.0753401	0.149807	0.0109238	0.000537147	0.763392
2213	rest	0.0945634	0.118842	0.014556	0.000586086	0.771453
2214	rest	0.106578	0.098099	0.00833583	0.0013786	0.785608
2215	rest	0.0971463	0.0740776	0.00883045	0.000798706	0.819147
2216	rest	0.117854	0.0748749	0.00546544	0.0020713	0.799734
2217	rest	0.148533	0.0818115	0.0206052	0.00492362	0.744127
2218	rest	0.22409	0.0982025	0.0713545	0.00483895	0.601514
2219	rest	0.283038	0.103394	0.0530447	0.00916223	0.551362
2220	rest	0.33237	0.12423	0.0378082	0.00218063	0.503411
2221	rest	0.420584	0.123199	0.0506408	0.0359543	0.369622
2222	prepa_face	0.522816	0.144875	0.115403	0.0331883	0.183718
2223	face	0.702123	0.154488	0.0196474	0.00504439	0.118697
2224	face	0.750588	0.152257	0.00741781	0.00206055	0.087677
2225	face	0.775228	0.147706	0.0221319	0.0032286	0.0517055
2226	face	0.807962	0.134349	0.0195342	0.00323088	0.0349238
2227	face	0.849847	0.11966	0.0106031	0.00191826	0.0179717
2228	face	0.885087	0.0973703	0.00288096	0.00116783	0.0134941
2229	face	0.903095	0.082319	0.00231345	0.000425539	0.011847
2230	face	0.909864	0.070938	0.00188864	0.000542321	0.0167671
2231	face	0.910928	0.0673975	0.00118952	0.000338921	0.0201464
2232	face	0.908596	0.0684327	0.00151753	0.000557107	0.0208965
2233	face	0.90058	0.0716999	0.00161515	0.00087595	0.0252289
2234	face	0.876125	0.079897	0.00337032	0.00318624	0.0374211
2235	face	0.846121	0.0987764	0.0089209	0.00292068	0.0432612
2236	face	0.794486	0.128411	0.00250316	0.00703773	0.0675614
2237	face	0.626958	0.185277	0.00349269	0.0113349	0.172937
2238	face	0.49624	0.247001	0.00185434	0.00744211	0.247463
2239	face	0.295559	0.379203	0.00169079	0.0233904	0.300157
2240	face	0.234286	0.460044	0.00444518	0.00431693	0.296909
2241	face	0.221048	0.482717	0.00581352	0.00825606	0.282166
2242	face	0.212992	0.496156	0.00353381	0.00299771	0.284321
2243	face	0.196137	0.501538	0.00102291	0.00174087	0.299562
2244	face	0.16496	0.532781	0.00859597	0.0382081	0.255454
2245	face	0.153575	0.619242	0.010014	0.00808106	0.209088
2246	face	0.142787	0.631161	0.0061633	0.0077304	0.212158
2247	face	0.139951	0.641687	0.000586181	0.000436214	0.21734
2248	face	0.138858	0.629132	0.00220877	0.00381023	0.225991
2249	face	0.135284	0.60596	0.00160613	0.00463297	0.252517
2250	face	0.12376	0.592872	0.0017112	0.000403617	0.281253
2251	face	0.105203	0.579343	0.00180493	0.00236375	0.311286
2252	face	0.0897673	0.578363	0.00235777	0.000764894	0.328747
2253	face	0.0840167	0.570316	0.00706375	0.00333483	0.335269
2254	face	0.0792755	0.569451	0.00427048	0.000889187	0.346114
2255	face	0.0646964	0.558461	0.00614814	0.00117103	0.369523
2256	face	0.0670414	0.548181	0.00818434	0.00236931	0.374224
2257	face	0.0687588	0.507872	0.00832826	0.00489566	0.410145
2258	face	0.0678674	0.450502	0.00981757	0.00316755	0.468645
2259	face	0.0861214	0.458304	0.00416798	0.00236118	0.449046
2260	face	0.0998335	0.425255	0.00131725	0.00688035	0.466714
2261	face	0.0979459	0.435235	0.00441716	0.0144283	0.447974
2262	face	0.0923674	0.452513	0.00309332	0.00280284	0.449224
2263	face	0.0908541	0.450899	0.00206464	0.00362147	0.452561
2264	face	0.0890736	0.468953	0.00286274	0.0185942	0.420517
2265	face	0.0812015	0.555074	0.0114032	0.00611738	0.346204
2266	face	0.073808	0.578525	0.0137577	0.00489976	0.32901
2267	face	0.0761207	0.585078	0.00626429	0.00448518	0.328052
2268	face	0.0743968	0.58328	0.0114851	0.0039974	0.326841
2269	face	0.0840601	0.570339	0.0230293	0.00318703	0.319384
2270	face	0.105283	0.569017	0.0152573	0.00465305	0.30579
2271	face	0.151847	0.574228	0.0139057	0.00423192	0.255788
2272	face	0.217642	0.519079	0.0207164	0.00396424	0.238598
2273	face	0.324445	0.442058	0.0174478	0.00672558	0.209324
2274	face	0.41409	0.34405	0.00923036	0.00084774	0.231782
2275	face	0.43534	0.262944	0.0232002	0.0014047	0.277111
2276	face	0.488543	0.189679	0.00899451	0.000378235	0.312405
2277	face	0.558758	0.139154	0.0302365	0.00420135	0.26765
2278	face	0.643089	0.10741	0.0482681	0.00182955	0.199403
2279	face	0.717767	0.0844249	0.0464436	0.00525483	0.146109
2280	face	0.806265	0.0588354	0.0296275	0.00721507	0.0980569
2281	face	0.880548	0.0446586	0.00717567	0.00053491	0.0670827
2282	face	0.926616	0.0255376	0.0186689	0.000754293	0.0284237
2283	face	0.960061	0.0155728	0.0060818	0.00113496	0.0171498
2284	face	0.970342	0.0120344	0.00420266	0.000711305	0.0127097
2285	face	0.980572	0.0116332	0.0052144	0.000816623	0.0017642
2286	face	0.981271	0.0107475	0.00641701	0.000529825	0.00103442
2287	face	0.989069	0.00889257	0.00125984	0.000156035	0.000622589
2288	face	0.990192	0.00817373	0.000651079	0.000237385	0.000746131
2289	face	0.989664	0.00819207	0.00132908	0.000159392	0.000655762
2290	face	0.989717	0.00811366	0.000371997	0.000166174	0.00163121
2291	face	0.986264	0.00891541	0.00110163	0.000307338	0.00341204
2292	face	0.983518	0.00986432	0.00223261	0.000313555	0.00407186
2293	face	0.98697	0.00831838	0.0018896	0.000151396	0.00267067
2294	face	0.989379	0.00693855	0.00108136	0.000214277	0.0023864
2295	face	0.986318	0.00774142	0.0012711	0.00089255	0.00377709
2296	face	0.979109	0.0142617	0.00186104	0.00158833	0.00317965
2297	face	0.965697	0.0243991	0.00396592	0.000549381	0.00538831
2298	face	0.960217	0.0295939	0.00259921	0.000329642	0.00726026
2299	face	0.959679	0.0294589	0.00481227	0.000420483	0.00562921
2300	face	0.955059	0.0302861	0.00605107	0.00162744	0.0069764
2301	face	0.960479	0.0293746	0.00111797	0.000714755	0.00831331
2302	face	0.949549	0.0382643	0.00152672	0.000817511	0.00984265
2303	face	0.942037	0.0445925	0.00517424	0.00115828	0.00703809
2304	face	0.945093	0.0452799	0.0011247	0.0013495	0.00715283
2305	face	0.934171	0.047436	0.00135118	0.00149818	0.0155439
2306	face	0.918378	0.0560019	0.00170337	0.00253631	0.0213804
2307	face	0.880082	0.0676982	0.00219802	0.000709213	0.0493126
2308	face	0.849796	0.0763042	0.00132392	0.00148049	0.0710951
2309	face	0.786802	0.0915145	0.00104408	0.00101551	0.119624
2310	face	0.704966	0.0881214	0.00118166	0.000853882	0.204877
2311	face	0.624633	0.0864572	0.000684193	0.0014306	0.286795
2312	rest	0.371544	0.058202	0.000458682	0.000449508	0.569346
2313	rest	0.262972	0.0592022	0.00102381	0.000446802	0.676355
2314	rest	0.192985	0.0600929	0.00358643	0.00510415	0.738231
2315	rest	0.149419	0.064519	0.00871034	0.00171651	0.775635
2316	rest	0.141666	0.068982	0.00509768	0.00476043	0.779494
2317	rest	0.134497	0.0899743	0.00562934	0.00680621	0.763093
2318	rest	0.146285	0.123424	0.00921191	0.00797748	0.713101
2319	rest	0.155456	0.177011	0.0114562	0.104329	0.551747
2320	rest	0.148029	0.335778	0.0055985	0.0110247	0.49957
2321	rest	0.13825	0.404429	0.00515628	0.0169421	0.435223
2322	rest	0.132434	0.461711	0.00711145	0.0326387	0.366106
2323	maze	0.134232	0.612011	0.00617131	0.0114602	0.236126
2324	maze	0.144025	0.644332	0.016079	0.0129111	0.182653
2325	maze	0.167909	0.691293	0.0110464	0.00769091	0.122061
2326	maze	0.195385	0.708329	0.00274115	0.00205356	0.0914915
2327	maze	0.21476	0.695022	0.00228774	0.00195158	0.0859788
2328	maze	0.228155	0.69154	0.00178045	0.00123692	0.0772881
2329	maze	0.251338	0.658676	0.017687	0.00541328	0.0668856
2330	maze	0.2924	0.621552	0.0207425	0.00199238	0.0633135
2331	maze	0.361383	0.526502	0.0203731	0.00386755	0.0878739
2332	maze	0.400296	0.511175	0.00689978	0.00465544	0.0769736
2333	maze	0.393184	0.518736	0.00355	0.00776246	0.0767672
2334	maze	0.331239	0.556015	0.00120283	0.00392729	0.107617
2335	maze	0.302947	0.574325	0.00260339	0.00734893	0.112776
2336	maze	0.228084	0.70881	0.002209	0.00883197	0.0520643
2337	maze	0.216118	0.746535	0.00360415	0.00408845	0.0296548
2338	maze	0.209777	0.763572	0.00130116	0.00084157	0.0245083
2339	maze	0.202863	0.77341	0.000534868	0.00326008	0.0199318
2340	maze	0.166993	0.81174	0.000820478	0.00282989	0.0176162
2341	maze	0.11147	0.85978	0.00153209	0.00634227	0.0208754
2342	maze	0.0774028	0.897257	0.000827082	0.00217437	0.0223387
2343	maze	0.0595245	0.913472	0.000366706	0.000367056	0.0262696
2344	maze	0.0531205	0.910078	0.00116065	0.00266768	0.0329729
2345	maze	0.042712	0.918885	0.00145507	0.00248106	0.034467
2346	maze	0.0358704	0.932189	0.00105991	0.00396	0.0269211
2347	maze	0.0260053	0.940835	0.00143733	0.00267962	0.0290429
2348	maze	0.0196069	0.954745	0.000790485	0.00197039	0.0228871
2349	maze	0.010129	0.961949	0.000408921	0.00365905	0.0238544
2350	maze	0.006267	0.963379	0.000385538	0.00105379	0.0289143
2351	maze	0.00580782	0.960327	0.000614787	0.00490557	0.0283452
2352	maze	0.00553805	0.961418	0.00154657	0.00106324	0.0304344
2353	maze	0.00645688	0.956936	0.00145287	0.0103988	0.0247552
2354	maze	0.00606535	0.963216	0.00171029	0.00895582	0.0200523
2355	maze	0.00484174	0.979698	0.00201275	0.00187843	0.0115687
2356	maze	0.0051441	0.981079	0.00170456	0.00309645	0.00897541
2357	maze	0.00507704	0.982871	0.001197	0.00443465	0.00642035
2358	maze	0.00537326	0.987238	0.000589059	0.000936535	0.00586345
2359	maze	0.00594182	0.9876	0.000594052	0.00141186	0.00445188
2360	maze	0.00519648	0.987627	0.00118968	0.00117551	0.00481136
2361	maze	0.00440704	0.985212	0.00125725	0.000938635	0.00818483
2362	maze	0.00350422	0.982791	0.00220151	0.000704851	0.0107983
2363	maze	0.00271726	0.978681	0.00424993	0.00197279	0.0123785
2364	maze	0.00233018	0.978542	0.00146321	0.000708426	0.0169566
2365	maze	0.00289361	0.971374	0.000983943	0.00213043	0.0226182
2366	maze	0.00358046	0.962405	0.000808295	0.00251255	0.0306936
2367	maze	0.00488463	0.946543	0.000739248	0.00160987	0.046223
2368	maze	0.00926003	0.932173	0.00112783	0.000704311	0.056735
2369	maze	0.0167458	0.906017	0.000603441	0.00132923	0.0753042
2370	maze	0.0249743	0.867991	0.00179883	0.00236429	0.102871
2371	maze	0.0241756	0.848287	0.00171381	0.00202581	0.123798
2372	maze	0.022721	0.84664	0.00162122	0.00548045	0.123537
2373	maze	0.0178348	0.849843	0.00460691	0.00384914	0.123867
2374	maze	0.0175171	0.8547	0.00461276	0.0024959	0.120674
2375	maze	0.0208167	0.840631	0.00242536	0.00122655	0.1349
2376	maze	0.03133	0.824133	0.00182	0.00176724	0.14095
2377	maze	0.0451707	0.811032	0.00351301	0.0051881	0.135096
2378	maze	0.0509304	0.801842	0.00295391	0.00137276	0.142901
2379	maze	0.0532586	0.78945	0.00919248	0.00106017	0.147039
2380	maze	0.062127	0.750571	0.00920543	0.00114005	0.176956
2381	maze	0.0759587	0.719009	0.00498009	0.00643267	0.19362
2382	maze	0.0816317	0.702874	0.00324366	0.00862939	0.203621
2383	maze	0.0861063	0.70595	0.00404972	0.00411223	0.199782
2384	maze	0.0910369	0.704881	0.00340219	0.00553785	0.195142
2385	maze	0.0970975	0.694473	0.00307127	0.0106674	0.19469
2386	maze	0.102125	0.713961	0.0088805	0.00604966	0.168984
2387	maze	0.120546	0.717013	0.00248573	0.00507946	0.154876
2388	maze	0.125032	0.726246	0.00305448	0.00821055	0.137457
2389	maze	0.123507	0.73645	0.00207008	0.00263254	0.135341
2390	maze	0.116949	0.744737	0.00371462	0.00375477	0.130844
2391	maze	0.111795	0.749625	0.00347186	0.00936682	0.125741
2392	maze	0.102047	0.774725	0.00356647	0.00791049	0.111751
2393	maze	0.0814453	0.817109	0.00341119	0.0681827	0.0298516
2394	maze	0.0640292	0.905585	0.00275485	0.00600131	0.0216297
2395	maze	0.0399351	0.935723	0.00216398	0.00205871	0.0201187
2396	maze	0.026854	0.952892	0.000519399	0.000904852	0.0188294
2397	maze	0.0206025	0.955592	0.000301719	0.00152511	0.0219785
2398	maze	0.0167784	0.962279	0.000593026	0.00159271	0.0187566
2399	maze	0.0109614	0.966514	0.00341837	0.00912856	0.00997803
2400	maze	0.00609827	0.983279	0.0037353	0.00158012	0.00530736
2401	maze	0.00504675	0.98708	0.00338252	0.00109034	0.0034008
2402	maze	0.00602763	0.984783	0.00299779	0.00138967	0.00480177
2403	maze	0.0100481	0.978508	0.00362155	0.0040967	0.00372599
2404	maze	0.0130399	0.983564	0.000940698	0.00152611	0.000929671
2405	maze	0.0158245	0.982522	0.00046048	0.00064627	0.00054688
2406	maze	0.0208069	0.974982	0.00183441	0.00176273	0.000613856
2407	maze	0.0255893	0.970328	0.00214848	0.000771203	0.00116282
2408	maze	0.0354135	0.955058	0.0042959	0.000772043	0.00446037
2409	maze	0.0460697	0.941148	0.00166329	0.00381469	0.00730394
2410	maze	0.0487407	0.939176	0.000565761	0.00302206	0.00849542
2411	maze	0.0500246	0.943886	0.000309144	0.000886262	0.00489364
2412	maze	0.0498521	0.940086	0.000563845	0.00135762	0.00814075
2413	maze	0.0491509	0.937831	0.00103436	0.00194828	0.010035
2414	maze	0.0443239	0.936258	0.00268789	0.00115332	0.0155772
2415	maze	0.0407538	0.931253	0.00255832	0.00594075	0.0194938
2416	maze	0.0289297	0.949586	0.00179884	0.00205137	0.0176342
2417	maze	0.0255576	0.95175	0.00163116	0.0032684	0.017793
2418	maze	0.0220098	0.961476	0.00144256	0.00298158	0.0120904
2419	maze	0.0200601	0.968508	0.000956625	0.00508293	0.00539215
2420	maze	0.0178167	0.978874	0.000828006	0.00122661	0.00125494
2421	maze	0.0158385	0.980795	0.00133274	0.00155601	0.000477592
2422	maze	0.017588	0.980205	0.000951552	0.000569452	0.000686267
2423	maze	0.0168185	0.978579	0.000607486	0.000917401	0.00307742
2424	maze	0.0176411	0.977094	0.00028177	0.00187901	0.00310395
2425	maze	0.0166302	0.9764	0.00074856	0.00205539	0.00416585
2426	maze	0.0140211	0.981729	0.000402241	0.00105274	0.00279479
2427	maze	0.0143267	0.980539	0.00100315	0.0011182	0.003013
2428	maze	0.0130056	0.979102	0.000818593	0.00222275	0.00485115
2429	maze	0.0117389	0.981571	0.000293639	0.00169414	0.00470268
2430	maze	0.0102719	0.978799	0.000440783	0.00132299	0.00916531
2431	maze	0.0102247	0.976021	0.000845566	0.00243011	0.0104783
