num_scan	state	face	maze	prep_face	pre_maze	rest
2124	rest	0.00086989	0.0657975	8.44E-05	0.000106023	0.933142
2125	rest	0.000770514	0.0617043	0.000456922	0.00212907	0.934939
2126	rest	0.00224833	0.0781797	0.000589718	0.0055436	0.913439
2127	rest	0.00386451	0.140058	0.000479177	0.0104483	0.84515
2128	rest	0.0137597	0.199586	0.000448841	0.00369865	0.782507
2129	rest	0.0201854	0.222764	0.00122478	0.00745945	0.748367
2130	rest	0.0166765	0.201576	0.00012666	0.000177378	0.781443
2131	rest	0.00783746	0.116443	0.000208695	5.79E-05	0.875453
2132	rest	0.00179573	0.0356961	7.92E-05	4.49E-05	0.962384
2133	rest	0.00116718	0.0121313	5.32E-05	8.32E-05	0.986565
2134	rest	0.00111134	0.00552661	0.000243564	0.000107979	0.993011
2135	rest	0.000705558	0.000939856	7.03E-05	3.31E-05	0.998251
2136	rest	0.000307167	0.000245382	0.000116317	0.000141161	0.99919
2137	rest	0.000132044	0.000206799	0.000121251	0.000210361	0.99933
2138	rest	6.58E-05	0.000733929	0.00012629	0.000227501	0.998846
2139	rest	9.09E-05	0.00306332	2.76E-05	0.000279473	0.996539
2140	rest	0.000456056	0.00413458	0.000572113	5.31E-05	0.994784
2141	rest	0.000857035	0.00316525	0.000124753	2.19E-05	0.995831
2142	rest	0.000223301	0.00122676	3.14E-05	3.03E-05	0.998488
2143	rest	0.000141083	0.000399363	3.61E-05	5.91E-06	0.999417
2144	rest	0.000103496	0.000203118	2.33E-05	2.21E-05	0.999648
2145	rest	6.92E-05	0.000107767	6.31E-06	2.20E-05	0.999795
2146	rest	5.37E-05	0.000293353	2.71E-05	8.30E-05	0.999543
2147	rest	0.000153487	0.00196643	0.000422562	0.001088	0.99637
2148	rest	8.73E-05	0.00311511	0.000211606	5.90E-05	0.996527
2149	rest	0.000111726	0.00472936	0.000134769	0.00012697	0.994897
2150	rest	0.000555233	0.00685859	0.000300148	0.00050178	0.991784
2151	rest	0.00124082	0.00863558	0.000170678	0.000702225	0.989251
2152	rest	0.00144872	0.0254589	0.000291798	0.000620225	0.97218
2153	rest	0.000813863	0.0360775	0.000523769	0.000962865	0.961622
2154	rest	0.0009179	0.050982	0.000280966	0.000180504	0.947639
2155	rest	0.00175478	0.0694899	0.000451873	0.000302432	0.928001
2156	rest	0.00164861	0.0629912	0.000772313	0.000233591	0.934354
2157	rest	0.00142001	0.0412155	9.88E-05	1.40E-05	0.957252
2158	rest	0.00403915	0.0312979	0.000440894	0.000332154	0.96389
2159	rest	0.00592471	0.021432	4.77E-05	0.00010736	0.972488
2160	rest	0.00179013	0.00483377	5.85E-05	2.49E-05	0.993293
2161	rest	0.00200294	0.00237237	0.000117013	6.10E-05	0.995447
2162	rest	0.000207423	0.000169058	1.12E-06	3.56E-06	0.999619
2163	rest	9.13E-05	4.99E-05	2.96E-05	2.80E-05	0.999801
2164	rest	9.34E-05	0.000117097	3.78E-05	2.76E-05	0.999724
2165	rest	3.35E-05	4.17E-05	8.99E-06	1.50E-05	0.999901
2166	rest	3.21E-05	4.79E-05	2.33E-05	1.75E-05	0.999879
2167	rest	1.14E-05	5.12E-05	6.12E-06	4.67E-06	0.999927
2168	rest	4.49E-05	0.000425327	0.000381065	0.000176391	0.998972
2169	rest	0.000371068	0.00554862	0.0011087	0.000614201	0.992357
2170	rest	0.00442484	0.0392681	0.00437294	0.00937763	0.942556
2171	rest	0.007426	0.103477	0.00239143	0.00121097	0.885495
2172	rest	0.00163945	0.128711	0.000693958	0.000159555	0.868796
2173	rest	0.000431085	0.0939176	0.000112358	1.62E-05	0.905523
2174	rest	0.000306361	0.0484015	3.91E-05	5.97E-05	0.951193
2175	rest	0.000682703	0.0408207	0.000233772	8.65E-05	0.958176
2176	rest	0.000122918	0.00571089	1.91E-05	3.49E-05	0.994112
2177	rest	3.38E-05	0.0017592	4.74E-06	7.82E-05	0.998124
2178	rest	0.000187668	0.00212352	4.32E-05	4.31E-05	0.997603
2179	rest	2.76E-05	0.00130349	7.74E-06	5.97E-06	0.998655
2180	rest	0.000160525	0.000871577	5.16E-05	5.24E-05	0.998864
2181	rest	0.000298465	0.000403796	2.29E-05	1.59E-05	0.999259
2182	rest	0.000205939	0.000188022	6.83E-05	0.00011361	0.999424
2183	rest	0.000366206	0.000393502	7.20E-05	7.99E-05	0.999088
2184	rest	8.75E-05	0.000193755	0.000116472	1.31E-05	0.999589
2185	rest	5.69E-05	0.000224601	8.76E-06	1.88E-05	0.999691
2186	rest	2.29E-05	0.000477338	1.92E-05	2.71E-06	0.999478
2187	rest	0.000287589	0.000923032	0.000235804	0.000217538	0.998336
2188	rest	0.00115735	0.00285626	5.86E-05	0.000198948	0.995729
2189	rest	0.00163842	0.00581613	0.00016271	0.00226589	0.990117
2190	rest	0.00219038	0.0129433	0.00109844	0.00162272	0.982145
2191	rest	0.000876401	0.0128645	0.000222912	4.56E-05	0.985991
2192	rest	0.000865884	0.00833506	0.000294837	9.66E-05	0.990408
2193	rest	0.000875471	0.00641624	7.59E-05	0.00018439	0.992448
2194	rest	0.000562694	0.00294733	8.03E-05	5.91E-05	0.996351
2195	rest	0.000169464	0.000949316	0.000152583	2.18E-05	0.998707
2196	rest	4.46E-05	0.00028891	4.45E-05	5.02E-06	0.999617
2197	rest	1.25E-05	7.43E-05	6.19E-05	6.47E-06	0.999845
2198	rest	0.000224866	8.21E-05	0.000110846	1.43E-05	0.999568
2199	rest	0.000222893	0.000201587	3.19E-05	9.03E-05	0.999453
2200	rest	0.00256124	0.00246542	0.000473556	0.00857349	0.985926
2201	rest	0.00851664	0.023814	0.0038838	0.00100768	0.962778
2202	rest	0.0131359	0.027707	0.00110763	3.64E-05	0.958013
2203	rest	0.0144571	0.0262269	0.00020267	0.000348455	0.958765
2204	rest	0.00807473	0.0253704	0.000126454	0.00019959	0.966229
2205	rest	0.0039639	0.0248257	0.000309557	0.000193106	0.970708
2206	rest	0.0052859	0.0278176	0.000395934	0.000537172	0.965963
2207	rest	0.00235915	0.0239664	0.000183303	4.59E-05	0.973445
2208	rest	0.00389927	0.0266041	0.000232054	0.000168853	0.969096
2209	rest	0.00272381	0.0233996	0.000395965	0.000171838	0.973309
2210	rest	0.000877634	0.014624	1.66E-05	1.05E-05	0.984471
2211	rest	0.000368967	0.00737901	0.000104282	6.40E-06	0.992141
2212	rest	0.000414158	0.00311577	0.000317277	3.16E-05	0.996121
2213	rest	0.00045985	0.000966851	3.83E-05	4.28E-05	0.998492
2214	rest	7.60E-05	0.000174355	3.65E-05	2.20E-05	0.999691
2215	rest	7.49E-06	2.91E-05	6.70E-06	2.17E-06	0.999955
2216	rest	3.07E-05	2.81E-05	7.26E-05	1.77E-05	0.999851
2217	rest	9.12E-05	0.000138655	0.00010724	7.63E-05	0.999587
2218	rest	7.24E-05	3.98E-05	3.05E-05	4.24E-05	0.999815
2219	rest	0.000149498	0.000640778	0.000269795	0.000178246	0.998762
2220	rest	0.000317907	0.00260216	0.000270868	0.000559728	0.996249
2221	rest	0.000228877	0.00435903	0.000601611	0.000250094	0.99456
2222	rest	0.000641622	0.00743898	0.000312707	0.000280099	0.991327
2223	rest	0.000660342	0.00436452	3.44E-05	4.27E-05	0.994898
2224	rest	0.000158363	0.00140755	9.83E-05	7.23E-06	0.998329
2225	rest	0.000470996	0.00165955	0.000147713	0.00010455	0.997617
2226	rest	0.00060007	0.00119467	0.000105514	0.000108534	0.997991
2227	rest	0.000443582	0.000380459	3.22E-05	9.20E-05	0.999052
2228	rest	0.000151521	0.000458858	0.000105604	0.00020141	0.999083
2229	rest	0.000188877	0.00303065	9.10E-05	0.000946542	0.995743
2230	rest	0.000639294	0.016737	0.00298195	0.00333741	0.976304
2231	rest	0.00193644	0.0349564	0.000332431	0.00157216	0.961203
2232	rest	0.00255275	0.0366268	0.000416427	0.000582462	0.959822
2233	rest	0.00519026	0.0384989	0.000120817	6.39E-05	0.956126
2234	rest	0.00600853	0.0264322	0.000100672	9.81E-05	0.96736
2235	rest	0.00697226	0.0173	8.64E-05	0.000263833	0.975378
2236	rest	0.0102526	0.0266294	0.000680881	0.000246027	0.962191
2237	rest	0.00940365	0.0311113	0.00068985	0.00182134	0.956974
2238	rest	0.0147752	0.0547672	0.00311277	0.000961945	0.926383
2239	rest	0.00567893	0.0377653	6.23E-05	9.27E-06	0.956484
2240	rest	0.000802646	0.0196643	5.06E-05	0.00032408	0.979158
2241	rest	0.000681627	0.0172148	0.000350177	0.00128256	0.980471
2242	rest	0.00202838	0.0320546	0.00132589	0.00207505	0.962516
2243	rest	0.00503257	0.0790265	0.000931897	0.011245	0.903764
2244	rest	0.00620061	0.21148	0.00306746	0.026139	0.753113
2245	rest	0.00327637	0.313703	0.00130589	0.00806776	0.673647
2246	rest	0.00166269	0.404052	0.00504045	0.0034986	0.585746
2247	rest	0.000723967	0.446841	0.00263842	0.0025619	0.547235
2248	rest	0.000732703	0.456768	0.000448442	0.000300425	0.54175
2249	rest	0.00234995	0.45033	0.000165219	0.000292297	0.546863
2250	rest	0.00374675	0.277408	0.00011558	2.11E-05	0.718709
2251	rest	0.00478978	0.150623	0.000122013	3.43E-05	0.844431
2252	rest	0.00299034	0.0601798	0.000299371	9.04E-05	0.93644
2253	rest	0.000669874	0.0146393	8.89E-05	0.000155864	0.984446
2254	rest	0.000620767	0.00533893	0.000156042	0.000134205	0.99375
2255	rest	0.000359529	0.00325125	8.88E-05	4.83E-05	0.996252
2256	rest	0.000148044	0.000339678	1.29E-05	3.43E-05	0.999465
2257	rest	0.000247036	0.000379458	6.13E-05	6.27E-05	0.999249
2258	rest	0.000266522	0.000744982	0.000606275	0.000372374	0.99801
2259	rest	0.000892777	0.00323593	0.00143537	0.000148537	0.994287
2260	rest	0.00232612	0.00275543	0.000383364	0.000176121	0.994359
2261	rest	0.000883104	0.000783484	2.42E-05	7.89E-05	0.99823
2262	rest	0.000429725	0.000308143	8.98E-05	1.74E-05	0.999155
2263	rest	0.000376626	0.00030923	0.000212576	7.07E-05	0.999031
2264	rest	0.00105101	0.00165592	0.000596939	0.000293057	0.996403
2265	rest	0.00147297	0.0017798	0.000218381	8.46E-05	0.996444
2266	rest	0.00070255	0.00135219	3.47E-05	2.86E-05	0.997882
2267	rest	0.000294022	0.00208692	7.65E-05	9.16E-05	0.997451
2268	rest	0.000273151	0.000856179	0.000126157	3.20E-05	0.998712
2269	rest	0.00235257	0.0021382	0.000244545	0.000181742	0.995083
2270	rest	0.000676542	0.00112803	1.22E-05	9.32E-06	0.998174
2271	rest	0.00104672	0.00180429	0.000161257	1.41E-05	0.996974
2272	rest	0.000940674	0.000990589	5.41E-05	1.92E-05	0.997995
2273	rest	0.000414099	0.000221965	2.13E-05	9.04E-05	0.999252
2274	rest	0.00067928	0.000360279	0.000408984	0.000325297	0.998226
2275	rest	0.00117307	0.00215718	0.00027036	0.00209432	0.994305
2276	rest	0.000591736	0.0112374	0.000372008	0.00183229	0.985967
2277	rest	0.000313402	0.0273229	0.000591761	0.00068797	0.971084
2278	rest	0.000385872	0.0488404	0.0017444	0.00417795	0.944851
2279	rest	0.0016293	0.0755961	0.0018487	0.000919211	0.920007
2280	rest	0.00243863	0.0792778	0.000622408	0.000229202	0.917432
2281	rest	0.00381474	0.0760161	0.000950381	0.000102136	0.919117
2282	rest	0.00400765	0.0604379	0.000476358	5.92E-05	0.935019
2283	rest	0.003421	0.0362971	0.000109289	3.76E-05	0.960135
2284	rest	0.00256339	0.0168816	0.000112299	0.000247087	0.980196
2285	rest	0.00234167	0.0134991	4.67E-05	0.000140015	0.983973
2286	rest	0.00198126	0.0139358	0.000142889	0.000373266	0.983567
2287	rest	0.000580637	0.0122666	0.000383424	0.000142129	0.986627
2288	rest	0.000358767	0.00363244	6.19E-05	3.36E-06	0.995944
2289	rest	0.000664108	0.000541585	2.10E-05	1.24E-05	0.998761
2290	rest	0.00287648	0.000341913	5.94E-05	2.82E-05	0.996694
2291	rest	0.0124714	0.00174969	0.00291447	0.000808816	0.982056
2292	rest	0.0179908	0.00314079	0.00230752	0.000269499	0.976291
2293	rest	0.0159153	0.00325774	0.000734467	0.000517765	0.979575
2294	rest	0.00563836	0.00327383	0.000205692	0.000111049	0.990771
2295	rest	0.00408628	0.00542174	6.91E-05	0.000155452	0.990267
2296	rest	0.00201442	0.00587252	0.000179412	0.000120381	0.991813
2297	rest	0.00221545	0.00605536	0.000141554	6.86E-05	0.991519
2298	rest	0.00180449	0.00478196	2.63E-05	1.59E-05	0.993371
2299	rest	0.000603284	0.00088652	0.000148289	2.61E-05	0.998336
2300	rest	0.000706806	0.0012107	0.00012577	9.85E-05	0.997858
2301	rest	0.000378552	0.00217121	0.000122418	0.000162591	0.997165
2302	rest	0.00142029	0.00882195	0.00184579	0.00419548	0.983716
2303	rest	0.00563163	0.0482839	0.00286123	0.0185337	0.92469
2304	rest	0.0369016	0.378567	0.0177021	0.0744388	0.492391
2305	rest	0.0560633	0.541956	0.00330614	0.00375847	0.394916
2306	rest	0.0552934	0.594941	0.00173215	0.0414524	0.306581
2307	rest	0.0587237	0.680493	0.00178505	0.00578944	0.253209
2308	rest	0.0721564	0.689458	0.000956154	0.00183621	0.235593
2309	rest	0.0810851	0.671004	0.000650005	0.000361968	0.246899
2310	rest	0.077396	0.611104	0.00172166	0.000950274	0.308828
2311	rest	0.0715739	0.586298	0.00322161	0.00110597	0.3378
2312	rest	0.0797008	0.562093	0.000894489	0.000825244	0.356487
2313	rest	0.0844976	0.513873	0.0009598	0.000324036	0.400346
2314	rest	0.102782	0.431183	0.00382306	0.000134218	0.462077
2315	rest	0.14793	0.33143	0.0056205	0.00096897	0.514051
2316	rest	0.177861	0.130907	0.00381716	0.00110657	0.686308
2317	rest	0.182239	0.0645675	0.006358	0.000120118	0.746715
2318	rest	0.198855	0.0303129	0.0076736	9.59E-05	0.763063
2319	rest	0.231934	0.0257933	0.0508405	0.000864389	0.690568
2320	rest	0.295161	0.0231614	0.00552367	0.00117209	0.674981
2321	rest	0.275606	0.0252886	0.00219029	7.64E-05	0.696839
2322	rest	0.277251	0.028342	0.00134835	0.0001037	0.692955
2323	rest	0.28957	0.0343584	0.000336235	0.000696558	0.675039
2324	rest	0.224646	0.0398496	0.000176007	0.000712814	0.734616
2325	rest	0.121689	0.0659788	0.000751024	0.000199615	0.811382
2326	rest	0.10263	0.0615268	0.000187261	5.50E-05	0.835601
2327	rest	0.0888115	0.0587465	0.000326053	0.000333807	0.851782
2328	rest	0.0730249	0.0463204	0.000278968	0.000274547	0.880101
2329	rest	0.0527628	0.0394541	0.000117455	4.68E-05	0.907619
2330	rest	0.0427972	0.0287867	0.000303238	0.000191833	0.927921
2331	rest	0.0446724	0.0363544	0.000893657	0.00679699	0.911283
2332	rest	0.0363273	0.0552947	0.00245464	0.00416602	0.901757
2333	rest	0.0276239	0.0745615	0.000845909	0.000405431	0.896563
2334	rest	0.0256915	0.0920324	0.000593779	0.00305131	0.878631
2335	rest	0.00640928	0.10219	0.00145836	0.00122516	0.888717
2336	rest	0.00248302	0.176568	0.000533389	0.00386451	0.816551
2337	rest	0.000628177	0.233117	0.000511011	0.00103015	0.764713
2338	rest	0.00289367	0.33875	0.000693172	0.00244975	0.655213
2339	rest	0.00444004	0.414042	0.00167243	0.00109953	0.578746
2340	rest	0.00550214	0.424949	0.000590655	9.29E-05	0.568865
2341	rest	0.0107035	0.38539	0.001109	0.000489531	0.602308
2342	rest	0.00602358	0.235396	0.000175248	5.65E-05	0.758349
2343	rest	0.00745769	0.171093	0.000341964	5.54E-05	0.821052
2344	rest	0.0202346	0.139851	0.00297395	0.00010087	0.83684
2345	rest	0.0489821	0.0489029	0.00171951	0.000148849	0.900247
2346	rest	0.0678664	0.026297	0.00195117	0.000805791	0.90308
2347	rest	0.0774678	0.0245563	0.00177693	0.000371125	0.895828
2348	rest	0.102941	0.0348757	0.00205742	0.00158389	0.858542
2349	rest	0.104103	0.0875021	0.00289097	0.0157326	0.789772
2350	rest	0.0854981	0.176208	0.00282755	0.0120864	0.72338
2351	rest	0.0665499	0.292152	0.00442125	0.0438416	0.593036
2352	rest	0.0514642	0.457181	0.00688456	0.0558805	0.42859
2353	maze	0.0163178	0.705826	0.000968795	0.00335573	0.273532
2354	maze	0.00436431	0.866336	0.000981912	0.00205485	0.126263
2355	maze	0.0028839	0.951357	0.000327975	0.00326548	0.0421654
2356	maze	0.000750693	0.965139	7.31E-05	0.000255115	0.0337826
2357	maze	0.00112054	0.963173	0.000483167	3.55E-05	0.0351877
2358	maze	0.00283488	0.954178	0.000196567	0.000249226	0.0425411
2359	maze	0.00196987	0.951679	0.000612388	0.000274179	0.0454649
2360	maze	0.00269672	0.939418	0.000103324	0.000350917	0.0574312
2361	maze	0.00398599	0.931678	0.00306435	0.000944269	0.0603272
2362	maze	0.00883701	0.901343	0.000623087	0.000373608	0.0888234
2363	maze	0.0110248	0.887562	0.000704392	0.000335433	0.100373
2364	maze	0.0110327	0.829445	0.000208441	0.0001645	0.159149
2365	maze	0.0210643	0.666375	0.000317352	0.000147406	0.312096
2366	rest	0.00944945	0.432963	0.00066044	0.000120062	0.556807
2367	rest	0.00737065	0.306103	0.00104392	0.000293819	0.685188
2368	rest	0.00915127	0.281907	0.00204546	0.00180022	0.705096
2369	rest	0.00946354	0.289779	0.000610728	4.42E-05	0.700102
2370	rest	0.00857663	0.267407	3.63E-05	7.56E-05	0.723905
2371	rest	0.00545428	0.219452	8.20E-05	5.14E-05	0.77496
2372	rest	0.00490738	0.177427	0.00020037	0.000167405	0.817297
2373	rest	0.00141631	0.109464	6.50E-05	7.95E-05	0.888976
2374	rest	0.0010502	0.0725755	0.00039011	5.89E-05	0.925925
2375	rest	0.0011803	0.0555038	0.000278476	0.000120523	0.942917
2376	rest	0.00296593	0.0382478	0.000129897	7.85E-05	0.958578
2377	rest	0.00106396	0.0149548	4.04E-05	1.92E-05	0.983922
2378	rest	0.000323853	0.00971652	9.16E-05	5.74E-05	0.989811
2379	rest	0.000249919	0.00651871	9.18E-05	2.78E-05	0.993112
2380	rest	0.000141317	0.00287976	6.61E-05	5.51E-05	0.996858
2381	rest	0.0001562	0.000605028	5.85E-05	3.23E-05	0.999148
2382	rest	0.000214503	0.000380499	6.39E-05	8.91E-05	0.999252
2383	rest	0.000346447	0.001204	0.000298458	8.60E-05	0.998065
2384	rest	0.00167029	0.00644753	0.00392732	0.0131528	0.974802
2385	rest	0.00418513	0.0393562	0.00942959	0.035452	0.911577
2386	maze	0.0110217	0.464468	0.0090593	0.270819	0.244632
2387	maze	0.00553767	0.86218	0.00139092	0.00705868	0.123832
2388	maze	0.00188968	0.941199	0.000537371	0.002463	0.0539112
2389	maze	0.000203408	0.958178	0.000339963	0.000114982	0.0411639
2390	maze	0.00012694	0.961096	9.71E-05	0.000530118	0.03815
2391	maze	0.000146451	0.961576	8.99E-05	0.000148817	0.0380384
2392	maze	0.000583348	0.959194	6.25E-05	0.000102218	0.0400577
2393	maze	0.000981274	0.952665	3.44E-05	9.75E-05	0.0462219
2394	maze	0.00377564	0.939578	0.000278297	8.97E-05	0.0562785
2395	maze	0.00583793	0.930287	0.00038149	0.000141542	0.0633517
2396	maze	0.00877377	0.909653	0.00123897	0.00254714	0.0777869
2397	maze	0.00625798	0.889798	0.000878654	0.00130308	0.101763
2398	maze	0.00708218	0.848779	0.000648385	0.000189503	0.143301
2399	maze	0.0201215	0.752117	0.00128935	8.50E-05	0.226387
2400	rest	0.0208425	0.116436	0.00218266	0.000120444	0.860419
2401	rest	0.0416643	0.0489819	0.000111914	3.38E-05	0.909208
2402	rest	0.0332747	0.021721	0.000316024	0.00013435	0.944554
2403	rest	0.0246619	0.0075024	0.000149614	1.01E-05	0.967676
2404	rest	0.0225066	0.00214195	0.000164085	6.97E-05	0.975118
2405	rest	0.00372681	0.000258605	7.81E-05	1.07E-05	0.995926
2406	rest	0.00121325	0.000191468	7.49E-05	6.42E-05	0.998456
2407	rest	0.00116607	0.00130099	0.000389691	0.000379391	0.996764
2408	rest	0.0014924	0.0115571	0.00232506	0.00236436	0.982261
2409	rest	0.00464204	0.079269	0.00233063	0.0080331	0.905725
2410	rest	0.00331781	0.150744	0.000520523	0.00840485	0.837013
2411	rest	0.00485582	0.319421	0.00200508	0.00213675	0.671582
2412	rest	0.00472625	0.488322	0.00582195	0.00610549	0.495025
2413	rest	0.00466611	0.628042	0.00262644	0.0398503	0.324815
2414	maze	0.00421894	0.867035	0.00531987	0.0203762	0.10305
2415	maze	0.00372229	0.955955	0.000307878	0.00172567	0.0382889
2416	maze	0.000800499	0.990594	0.000138365	0.000570357	0.00789695
2417	maze	0.000244729	0.997786	0.000171948	7.49E-05	0.00172278
2418	maze	5.75E-05	0.99951	3.90E-05	6.45E-05	0.000328994
2419	maze	2.77E-05	0.999654	1.87E-05	6.96E-05	0.000230392
2420	maze	3.32E-05	0.998946	1.19E-05	0.000207497	0.00080156
2421	maze	5.47E-05	0.994805	1.28E-05	1.67E-05	0.00511039
2422	maze	0.000142117	0.986892	7.31E-06	3.17E-05	0.0129266
2423	maze	0.000769593	0.961168	0.000288746	0.00017074	0.0376025
2424	maze	0.00279002	0.921303	0.00134127	8.68E-05	0.0744792
2425	maze	0.0114543	0.889644	0.0107416	0.00227764	0.0858827
2426	maze	0.031951	0.867486	0.0011074	0.000533019	0.0989222
2427	maze	0.0374717	0.851215	0.000379128	0.000155484	0.110778
2428	maze	0.0343941	0.841486	0.000371105	0.000518093	0.12323
2429	maze	0.0234063	0.835867	9.46E-05	0.00131741	0.139315
2430	maze	0.0163638	0.829302	0.000176359	0.000567307	0.153591
2431	maze	0.0115469	0.860403	0.000589483	0.000945098	0.126515
2432	maze	0.00889155	0.902066	0.00255132	0.00273616	0.0837547
2433	maze	0.00861918	0.942469	0.00301691	0.00910903	0.0367859
2434	maze	0.00581454	0.972432	0.00100817	0.000687465	0.0200575
2435	maze	0.00302091	0.979121	0.000159174	0.000114119	0.0175846
2436	maze	0.00152637	0.970585	0.000166584	6.40E-05	0.0276576
2437	maze	0.00159329	0.945686	3.47E-05	2.36E-05	0.0526624
2438	maze	0.0046147	0.797265	0.00162508	4.58E-05	0.196449
2439	rest	0.00894433	0.369091	0.000711386	0.000100753	0.621153
2440	rest	0.00442396	0.198549	7.49E-05	2.80E-05	0.796924
2441	rest	0.0027225	0.101988	0.000263961	0.000545712	0.89448
2442	rest	0.00134068	0.0937809	0.000289929	6.05E-05	0.904528
2443	rest	0.00167773	0.0868685	0.000314318	7.76E-05	0.911062
2444	rest	0.00176567	0.0722816	0.000406826	0.000111134	0.925435
2445	rest	0.00540175	0.0696804	0.000714883	0.00131217	0.922891
2446	rest	0.0106631	0.0822454	0.00142434	0.00225772	0.903409
2447	rest	0.0131051	0.109229	0.00213037	0.0163878	0.859148
2448	rest	0.0189323	0.204434	0.00934515	0.00916076	0.758128
2449	maze	0.0167748	0.402996	0.00302333	0.0284126	0.548794
2450	maze	0.0102743	0.505188	0.00149559	0.00218349	0.480859
2451	maze	0.00497843	0.538415	0.000977815	0.000703693	0.454925
